ÉåÅ[ÉXID,ãÊï™,åéì˙éûï™,ì™êî,íPèüï[êî, 1î‘, 2î‘, 3î‘, 4î‘, 5î‘, 6î‘, 7î‘, 8î‘, 9î‘,10î‘,11î‘,12î‘,13î‘,14î‘,15î‘,16î‘
2026071203020611,1,07121455,16,    1507010,  42.3,  17.6, 115.7,   4.5,  31.5,  13.0,  20.6,  35.1,  45.6,  13.4,   5.6,  22.7,   6.7,  30.7,   8.8,   7.0
2026071203020611,1,07121500,16,    1549835,  42.5,  17.7, 116.1,   4.5,  31.6,  13.0,  20.6,  34.9,  45.8,  13.5,   5.6,  22.4,   6.7,  30.6,   8.7,   7.0
2026071203020611,1,07121506,16,    1610465,  43.2,  17.9, 117.9,   4.4,  32.0,  13.0,  20.7,  34.6,  46.3,  13.6,   5.6,  22.6,   6.5,  30.8,   8.7,   7.0
2026071203020611,1,07121511,16,    1680366,  43.8,  18.1, 117.9,   4.4,  31.6,  12.9,  20.7,  35.0,  46.7,  13.5,   5.6,  22.7,   6.5,  30.9,   8.7,   7.0
2026071203020611,1,07121516,16,    1773256,  44.4,  18.1, 119.9,   4.4,  31.6,  13.0,  20.9,  35.5,  47.6,  13.6,   5.7,  23.0,   6.6,  31.2,   8.8,   6.6
2026071203020611,1,07121521,16,    1901185,  45.0,  18.1, 122.8,   4.5,  32.2,  13.1,  21.3,  35.4,  49.3,  13.7,   5.7,  22.6,   6.6,  31.6,   8.8,   6.3
2026071203020611,1,07121526,16,    2021008,  45.8,  18.4, 124.3,   4.5,  32.3,  13.2,  21.5,  35.7,  50.2,  13.7,   5.7,  22.9,   6.6,  31.9,   8.8,   6.1
2026071203020611,1,07121531,16,    2295874,  47.5,  18.0, 129.3,   4.5,  32.5,  13.2,  21.7,  36.2,  52.7,  13.6,   5.7,  22.9,   6.8,  32.1,   8.7,   6.0
2026071203020611,1,07121534,16,    2417229,  48.3,  18.0, 128.2,   4.5,  32.8,  13.3,  21.7,  36.2,  53.8,  13.7,   5.6,  22.8,   6.9,  31.8,   8.6,   6.0
2026071203020611,1,07121539,16,    2957665,  51.4,  17.8, 137.9,   4.4,  34.1,  13.1,  22.7,  38.1,  59.6,  14.0,   5.4,  22.8,   7.1,  33.3,   8.4,   6.0
2026071203020611,1,07121544,16,    4165446,  46.6,  15.1, 168.2,   4.6,  30.8,  13.1,  22.7,  37.6,  72.8,  14.7,   5.1,  23.1,   7.0,  33.0,   8.6,   6.3
2026071203020611,3,07121545,16,    4209398,  45.6,  15.1, 169.8,   4.7,  31.1,  13.2,  22.9,  37.3,  73.5,  14.8,   5.0,  23.1,   6.9,  32.2,   8.7,   6.4
2026071203020611,4,07121552,16,    4209398,  45.6,  15.1, 169.8,   4.7,  31.1,  13.2,  22.9,  37.3,  73.5,  14.8,   5.0,  23.1,   6.9,  32.2,   8.7,   6.4
